what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213888013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213894094
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435213894638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435213894736
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435213895369
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435213895449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435213897774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435213905351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213913079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213913168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435213944143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213961699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435213962600
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435213963208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435213969632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435213980284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214022813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214023755
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435214024345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214032200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214045739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214046795
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435214047408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214063040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435214090264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214352582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214356317
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1435214356616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214357120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214381335
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1435214381360
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435214383220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214387947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214394747
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214395412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214395536
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435214396129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214398300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214402665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214406143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214410662
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435214414393
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214414492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214421352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214432123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214436423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214452535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214556894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214615778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214615856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214621888
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214628993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214651122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214830460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214838417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214838504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214842508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214868243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214869179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214882539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214882567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214887028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214895350
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435214895398
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1435214903898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214910562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214910639
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214913729
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214913869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435214919487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435214933038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214941447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214944162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214944348
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214945648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214956242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214956265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214959727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435214966170
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435214966200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215025415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435215034201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215048497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215048526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215053286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215061240
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435215062138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215062900
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435215063266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215142533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215237347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215241204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435215246958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215249766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215655879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215703372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215743815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435215747480
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435215749165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215753366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215759707
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215760479
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215760644
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435215761776
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435215761918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435215764874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215771264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215845911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435215851224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215875651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215875758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215977798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435215977890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435215981049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435215998267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435216006682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216020748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216020777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216025539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216031275
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435216031335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216048479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216050150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435216051550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435216065875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435216072695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216074131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216497807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435216505167
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435216507280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216511471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216518485
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435216519099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435216519220
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1435216519926
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435216520056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435216522811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216534076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216667555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435216672593
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216675796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216687981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216699430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216699496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216721247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216721342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435216736940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216743635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216744627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216753953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216753971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216757362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216777986
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435216780578
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435216790863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1435216891569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435216977568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216988369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216988395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435216991979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217006733
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435217006779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435217056203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435217176825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1435217178852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435217181567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435217183118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1435217189881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217201194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217201216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217204764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217223749
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1435217223790
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1435217299838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1435217403519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1435217407428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217408546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217885880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217885912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217887323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217887386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217888751
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1435217889505
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1435217890349
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1435217890352
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1435217890355
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1435217890359
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1435217890361
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1435217890373
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1435217890375
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1435217890377
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1435217890379
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1435217890381
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1435217890383
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1435217890384
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1435217890387
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1435217890389
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1435217890391
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1435217890393
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1435217890396
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1435217890398
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1435217890400
